Gar98g,19,集团军,好好看 好好学 彩笔
CarlLllll,19,小僵尸,哈哈哈哈哈哈哈hhhhhhhh
嘴巴选手就是牛,10,小僵尸,音乐响起来啊
ljingtao11,10,小僵尸,好好学，  好好看
遇事不决喝开水,17,小僵尸,不应该啊
koarlin,16,集团军,算了。别看了。学不会
妞丶乐一个,19,小僵尸,川菜OB的爽不爽
燃我,19,小僵尸,别看了 学不会
暴躁的平原陆行鸟,19,小肚皮,川神，你眼中的世界，变了
空格与白,8,无粉丝牌,废物 啊
MS_legend,15,小僵尸,好好学学
wyr1234,20,无粉丝牌,老陈你的黑管呢？
腾空的日子,18,无粉丝牌,别喷习惯了啊 无脑喷啊
风吹叶落玖,8,无粉丝牌,bgm啊
zyjsunshine,14,小僵尸,听说这里全平台机顶盒
昵称难呀,22,196,看看人家
千手观音陈智豪,9,小僵尸,三三你学会了吗
曲径通幽处_8Ha,12,无粉丝牌,川神牛逼
吐烟圈的鱼82,22,小渣男,废物
亚洲舞王胖头鱼,2,无粉丝牌,使用回车可以快速发送弹幕
我真的慢半拍,34,集团军,真是菜啊
痒痒的mua,26,集团军,看看别人
johnnybbbbb,21,无粉丝牌,听说7鸡？
呆萌丶呆呆,24,小僵尸,只能说不应该
JasonChung,11,无粉丝牌,你倒是奏乐啊！
P丶ersist丿,3,无粉丝牌,主播跟他们一起玩啊
风好烫,13,集团军,老陈没有距离感
fangxy,4,无粉丝牌,老陈你怎么不玩啊
Ricky丶Leo,15,集团军,音乐盒记得配好乐
Zeamp,15,小僵尸,老陈别看了啊 一起玩啊
仰天瞪视夏日的天空,15,集团军,dj手不专业啊
笨蛋果休男,24,小渣男,没声音、。、
chi66的Salieri,13,小僵尸,川神。那个B看不起你。说你们还有四个人
fgfefg,1,无粉丝牌,音乐盒。别闲着啊
wangbin8014,23,小僵尸,队友nba  三三wcba
轩哈,4,无粉丝牌,bgm
雪女冰川,28,小僵尸,川神 这个游戏基本的交流要有的啊
叶落浮萍,27,小僵尸,三三你学会了么？
枫之飘殒,21,刘姆斯,音乐盒，做好你的本职工作好吧？不然要不何用
莫名悲怆的1984,1,无粉丝牌,DJ老陈，快点放伴奏
ljingtao11,10,小僵尸,音乐盒呢 放音乐呀！
我不是会计丶小伙子,17,小僵尸,你不会奏乐吗DJ陈
黄浦江畔丶吃牛,21,小僵尸,好好看 好好学 彩笔
sf911126,5,无粉丝牌,没有对比就没有伤害
JasonChung,11,无粉丝牌,你倒是奏乐啊！！！！
做宝搞好吧,18,无粉丝牌,死了，但是基本的交流要有的呀
墨里雪,20,小僵尸,身为乔帮主背着的音响，你占负重就算了，现在还发不出声了？？
餘笙请多多指教,26,集团军,DJ陈，drop the beat！！！！！！！
月轻西门,13,小僵尸,川川你怎么不和他们一起玩啊
6436737522,20,小僵尸,你跟他们一起玩啊
ssocks111,1,无粉丝牌,老陈真菜，特意从峰哥那里跑过来喷你
难以实现的梦想,20,无粉丝牌,你学到了吗？
sunday1418,18,小僵尸,川菜从不让人失望啊
kingkinger,31,集团军,丢人啊！
n746644839,12,蜀军,上去玩啊
非洲青年HYF,16,小僵尸,彩笔别蹭峰哥热度了，带你玩有毛用
全网儿童,11,无粉丝牌,陈指导你麻痹的布放音乐吗
Ty831143丶,10,无粉丝牌,安静的躺鸡就完事了
abcdefg82,6,无粉丝牌,知道为什么从6鸡变成3鸡了吗
LiLM_qq,9,无粉丝牌,菜的真实
曲径通幽处_8Ha,12,无粉丝牌,川神牛逼 七🐔easy
乖乖稻草2010,25,小烈驴,放歌啊，别看啊
世故89055,1,无粉丝牌, 不打算再打dota了吗
大湿6z,5,无粉丝牌,老陈放歌啊
ccbrownie,20,小僵尸,奏乐
AoaOz,43,小肚皮,学得会么
a633204793,2,无粉丝牌,田大匣不应该啊
黄浦江畔丶吃牛,21,小僵尸,DJ陈，drop the beat！！！！！！！
Borlnn,28,汽车人,你放音乐啊
哀歌555,19,小僵尸,阿川音响可别搞砸了
johnnybbbbb,21,无粉丝牌,听说7鸡？你怕是猝死了都吃不到吧！
LYCskyc,16,小僵尸,你学到了吗
导演白钰淳,12,小僵尸,来游戏里ob
bellashan,22,一发,世外高人，你来啦
mu棒zard烈,26,小肚皮,老陈放bgm啊
GH亦啊奕,22,小僵尸,和他们一起玩呀
切土豆的小突突,10,集团军,别看了。一起玩啊
传盗守夜劫货,17,小僵尸,老陈一起玩啊
虐心的蛋蛋,14,小僵尸,主播跟他们一起玩啊
bagel136,3,无粉丝牌,老陈你学到了么？
czf615,13,无粉丝牌,放音乐呀
一代大神820,17,无粉丝牌,没事放放BGM呀！总要有点用处呀
月轻西门,13,小僵尸,基本的游戏交流要有点啊川川
xiangzhebin,14,小僵尸,学会了吗
唯爱西野司,19,小肚皮,这个我们不包括老陈吧
胖pengpeng,14,小僵尸,233
johnnybbbbb,21,无粉丝牌,"听说7鸡？你怕是猝死了都吃不到吧！<img class=""chat-emotion"" rel=""dy116"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy116.png?v=20170626"" />"
轨迹ooo,21,小僵尸,老陈ob
贝吉塔12138,21,发一把,学着点 求你了
月光下的胖头鱼,18,小僵尸,意思是大匣的音乐都没了
委屈ff,2,无粉丝牌,难受不  三三
346956809,20,集团军,别扔，老陈想用
小小胡QAQ,21,喵星,老陈怎么和我一起看直播啊？怎么不上去一起玩？
静静的看着你吹逼,23,孽徒歪,奏乐都不会了？
我相貌真的平淡无奇,18,小僵尸,川剩是这个红衣服的吗
我冷丶Mylove,9,小僵尸,难受，
河池的爸爸包二王,12,无粉丝牌,你太菜了川菜
伪静态,18,无粉丝牌,主播和他们一起玩啊
644652359,12,小渣男,刚来就自闭了吗
q364605842,13,无粉丝牌,别看啊，一起玩啊
黄浦江畔丶吃牛,21,小僵尸,老陈放bgm啊
乖乖稻草2010,25,小烈驴,这你，不放歌助威？？？学学龙神啊，别OB啊
bingshan13,7,无粉丝牌,眼睁睁的看着队友干了三队人！！！
依旧依稀丶,10,歌姬张,老陈你学会了吗
带节奏让我浑身舒服,3,无粉丝牌,怎么不说话了？
ly11122234,8,小僵尸,川宝宝，答应我安静做个音乐盒好吗
香蕉矿工灬,6,无粉丝牌,老陈他们怎么不带你玩啊
山丘指环王,13,无粉丝牌,进来就看见ob
nba789147,8,无粉丝牌,血洗杨家村
ljingtao11,10,小僵尸,音乐准备好呀
燃我,19,小僵尸,DJ陈，drop the beat！！！！！！！
丶天下归心丶,37,小僵尸,川菜你快点一起玩啊
汝可识得此阵啊,17,小僵尸,OB ？
烟火灿烂,17,小僵尸,三三答应我活着好吗
小僵尸丶摩西摩西,26,196,音乐呢？音乐呢？音乐呢？
koysun,28,小乌贼,音乐盒走起
微微腐化,9,无粉丝牌,老陈你怎么不玩啊
婉莹的颜值粉,15,集团军,三三一走，阿奶跟路人吃鸡了，三三怎么说？
风格感人,22,小僵尸,你别光看呀
所谓零,11,无粉丝牌,三三再ob也学不会啊
wa3214257,26,小僵尸,莫问重剑？
智商拙笈,21,小僵尸,啥游戏都OB
abcdefg82,6,无粉丝牌,7鸡还敢吗
导演白钰淳,12,小僵尸,奏乐
炸了肚皮,18,小僵尸,音乐盒lei了？
sszzxx,17,小僵尸,不是呀老陈 你跟他们一起玩呀
不如守中,8,无粉丝牌,音乐呢
逗比老五啊,20,小僵尸,dropthebeat
437540403,30,小荔枝,完了自闭了
vxxgfhgfh,17,无粉丝牌,别看啊，一起玩啊
usherbaby,16,集团军,抓个币呀
冰雷火丑枫,13,噜噜噜,老陈又在ob？
处女座的猪5217,12,小僵尸,老陈他们怎么又不带你玩啊
1016596711,20,小僵尸,你他妈放歌啊
GH亦啊奕,22,小僵尸,还七鸡不
Sparrow233,5,无粉丝牌,刚开直播就在划水，老陈你不觉得闲的慌吗
我老陈是车神,15,无粉丝牌,龙神怎么来斗鱼开播了
NIGHT夜夜夜夜,10,无粉丝牌,直播自闭。。。
wjzxcf,14,无粉丝牌,老陈别看啊，一起玩啊
努力努力F,13,小僵尸,学学人家
大梦谁要觉,22,小僵尸,Bgm  长路漫漫伴我闯  
丶天下归心丶,37,小僵尸,川菜你别看啊 一起玩啊
野兽先辈的红茶,24,小僵尸,老陈你别看啊，和他们一起玩啊
yhlyxwd,18,小僵尸,别看了啊，上去跟他们一起玩啊
Wirus,36,小僵尸,还是这里好，不用开几个直播间都能看
draxty,2,无粉丝牌,mc捞陈
妮别把窝做宝搞,7,无粉丝牌,学到了么？
伤淡1991,19,小僵尸,bgm
437540403,30,小荔枝,自闭了
瘤川枫,10,无粉丝牌,废物啊
JOJO乐,17,小僵尸,老陈你怎么又倒了
justice123rua,15,小僵尸,有种自己进决赛圈最后才算鸡，三鸡好吧
fangxy,4,无粉丝牌,老陈是扫地僧，用意念杀人
水溶一C100,31,集团军,一起玩啊
张灵枫,21,集团军,下一把期待川神雄起，好吧
丿言欢,16,小僵尸,过来看望一下33
华安会武功,10,集团军,音乐厨子做菜不放音乐的咯？？？
我和二条舌吻,21,皮皮条,开播就自闭
我赵日天第二个服了,15,无粉丝牌,DJ抓个鸡！
437540403,30,小荔枝,这么快
黄浦江畔丶吃牛,21,小僵尸,你他妈放歌啊
newbiejohnw,13,集团军,你又死了
VVXQS,21,小僵尸,自带音乐盒的班子
恼羞成怒,22,小緑帽,川宝，放好音乐，我一句都不喷你
xddolphin,15,小僵尸,这团队配合 你多学着点啊 不是吃鸡单打啊
txs2869131,16,小僵尸,这比赛好精彩，主播为什么不解说
散华礼弥丶灭雀,18,小僵尸,老陈你怎么不一起玩呢
飘逸哥0208,14,集团军,又 又 又OB？
NYang,21,小僵尸,难受
月轻西门,13,小僵尸,自闭装死没声音，ob三连？
游侠上黄帝靠老陈,16,小僵尸,目标游戏3000小时
暴走小花,4,无粉丝牌,vip观战位
不再黯伤,21,小僵尸,老陈你怎么不和他们一起玩呀
死亡Angl,11,无粉丝牌,七鸡下播
437540403,30,小荔枝,这么快就自闭了
风格感人,22,小僵尸,《平台机顶盒》
鱼其名,16,集团军,这个游戏不叫田大匣，叫田背框
sadahalu,19,小僵尸,小六，你和他们一起玩啊
我瘤鲲还是个宝宝,21,小僵尸,三大恶人一大恶鬼
1016596711,20,小僵尸,歌都不放了你有什么用
叶落浮萍,27,小僵尸,三三普攻破飞踢啊，练起来啊，你一旦会了这个他们都不是你对手
依旧依稀丶,10,歌姬张,一进来怎么老陈又在OB
菠萝盆栽,25,QQ星,OB专业点
黯里着迷丶,5,无粉丝牌,世外高人说：阿川啊 OB就足矣战胜一切了
37丶001丶Rua,19,小僵尸,一起和峰哥玩啊，怎么不一起玩
塞隆,20,小僵尸,这咋有个光头
乖乖稻草2010,25,小烈驴,这BUG了？？？有个人
P丶ersist丿,3,无粉丝牌,这个光头是什么
风中痒痒虫,18,小僵尸,川神加油 下把证明自己啊
北京奥神孙悦,20,集团军,一进来就ob
妮别把窝做宝搞,7,无粉丝牌,放BGM啊
愤怒的马鲛,26,196,小六，你和他们一起玩啊
遗梦殇史,17,小豆包,不是屎外高人点播过吗？怎么又ob了呀
浮生岁月忆过往,24,小僵尸,川神一个人换了三队，CSNB
lllhhlll,18,集团军,放BGM啊
请你把我打皱,6,无粉丝牌,哈哈哈哈
叶苏群,26,小僵尸,真的没法不喷你菜啊！
提尔皮兹,17,小僵尸,老陈别看了，跟他们一起玩啊
哦K蹦,20,小僵尸,你还敢看弹幕？？？？
经典含剧大长茎,20,小僵尸,川神跟他们一起玩啊
素素啵啵,23,小渣男,川神你别看啊，下去一起玩啊
thomassssssss,16,小僵尸,别看了啊，一起玩啊！
精英小僵尸,14,小僵尸,是人是鬼都在秀，只有川菜在挨揍
紫夜白雪,18,无粉丝牌,小六子  拿酒来
嘴巴选手就是牛,10,小僵尸,三三 可以去玩一盘DOTA2
疯吹稻花香两岸,9,影魔王,川神跟他们一起玩啊
吃鸡梦游,17,小緑帽,没有我，陈彦川，不能自闭的游戏吗
仰天瞪视夏日的天空,15,集团军,老陈别自闭啊
叶不修a,5,集团军,?
ddsaddsa,22,无粉丝牌,求你别玩这个游戏了，还把YC劝走，好蠢
曲径通幽处_8Ha,12,无粉丝牌,原来是设置问题
菠萝盆栽,25,QQ星,？
黄浦江边丶星空,23,小星雲,BGM
kingkinger,31,集团军,第一把就自闭了，不应该啊！
kent3fire,7,小僵尸,川神我知道你是想少分一点药让兄弟们更肥
丶天下归心丶,37,小僵尸,川菜得7鸡就是看别人吃7次鸡
sum555,26,小僵尸,三大恶人带个厨师很过分么？？
陈黄庙庙祝,1,无粉丝牌,可以去单排打好几把
bellashan,22,一发,老陈别在舞台上面听相声啊，下来一起看啊
281124685,4,无粉丝牌,来点音乐啊      阿川
素素的鹅叫粉,28,小渣男,来人给这个音乐盒拧下发条
DendiMZL,3,无粉丝牌,？？？？？？？？？？？？
ZLGTrinculo,14,无粉丝牌,主播一起玩啊
伱槑,18,集团军,你怎么又死了
346956809,20,集团军,想封我们？
斯温不斯文,11,集团军,封神退学会了吗？
司野胖胖胖,5,无粉丝牌,66666666666666
thomassssssss,16,集团军,别看了啊，一起玩啊！别看了啊，一起玩啊
你永远不知道,12,无粉丝牌,他们怎么不带你玩
乖乖稻草2010,25,小烈驴,·····
recher,22,小僵尸,你放bgm就可以了啊
瘤川枫,10,无粉丝牌,？？？？？？？
437540403,30,小荔枝,第一把就自闭了
祁鱼w,22,集团军,2333
wobishiren,10,无粉丝牌,好，csnb
ljingtao11,10,小僵尸,？？？？？？？？？？？？？？？
什造sama,13,无粉丝牌,nsnmn
叫我络星就好了,14,集团军,借口
sadahalu,19,小僵尸,？？？？？？？？？？？
437540403,30,小荔枝,真实
散华礼弥丶灭雀,18,小僵尸,？？？？
strongsheep,10,小僵尸,别看了呀，一起玩啊
1016596711,20,小僵尸,？？？？？？？？
一条mian,11,小咣头,老陈你是不是被排挤了，每次进来不带你玩
志士惜日短,24,你几分,??
精英小僵尸,14,小僵尸,放歌啊sb
科里斯毛,31,无粉丝牌,？？？？？？？？？？？？？？？
py2easy,14,集团军,csnb
腾空的日子,18,无粉丝牌,我求你们这些脑残去死可以吗
thomassssssss,16,集团军,别看了啊，一起玩啊！
great卡奥斯,17,小僵尸,bgm啊，别闲着啊
我赵日天第二个服了,15,无粉丝牌,真实
GH亦啊奕,22,小僵尸,老陈开个盘能不能不第一个死
莫名悲怆的1984,1,无粉丝牌,音乐盒，老陈
usherbaby,16,集团军,哈哈哈
八月的岳先生,3,无粉丝牌,期待下一吧
lllhhlll,18,集团军,音乐盒的作用发挥出来啊
妮别把窝做宝搞,7,无粉丝牌,一起玩呀，别只看他们玩呀
大湿6z,5,无粉丝牌,音响啊
武汉常石磊,17,集团军,放音乐啊
头最硬,21,小僵尸,nsnmn
小暴脾气,17,集团军,网的锅，别说了
足音,25,小肚皮,怎么一直ob啊 玩啊
Nsoftly,29,无粉丝牌,音乐盒 该你了
红魔豌豆,19,无粉丝牌,淫僧 真实
华安会武功,10,集团军,别看了一起玩啊
醒着的梦11,16,无粉丝牌,怪卡？？66
无产阶级杨工,10,点子王,我好卡
海豹豹豹豹,13,无粉丝牌,天不生我cyc万古躺鸡如长夜，关
SIMOOOOOOOO,16,集团军,🐷🐷
wyr1234,20,无粉丝牌,老陈快把乔帮主的音响抗上来啊
精英小僵尸,14,小僵尸,不放歌要你何用
弌生亦雾亦如梦,19,小僵尸,川菜 你不尴尬嘛
346956809,20,集团军,肚子疼让老陈帮你玩啊
萌萌的小同桌氧气瓶,40,小痒虫,老陈老陈你要超越ob两千500小时了吗
愤怒的马鲛,26,196,老陈 他们怎么不带你一起玩啊
asd63635187,17,小肚皮,饭吃太多了
河水洗回忆,10,无粉丝牌,为什么老陈不跟他们一起玩阿
uniqueYXT,19,无粉丝牌,音乐盒放放歌啊
ZTian666,24,集团军,进来就在ob？
以利亚赤途,16,影魔王,想封人，兄弟们小心
hjfydhdj,7,无粉丝牌,谁发出猪叫
我和二条舌吻,21,皮皮条,建议和DOTA2一起播，一个暂停切出来够死了
狗三娃,4,无粉丝牌,奏乐啊，愣着干什么啊
搞抹寺,18,小僵尸,DJ川。该上班了
恼羞成怒,22,小緑帽,放音乐可以吗？川神
素素的鹅叫粉,28,小渣男,川神他们怎么不带你玩啊 别光看啊
漫漫雨忆寒,12,无粉丝牌,老陈不是来放BGM的么？BGM呢？
难以实现的梦想,20,无粉丝牌,川菜好好看好好学
莫名悲怆的1984,1,无粉丝牌,DJ老陈，做好自己本职工作
八月的岳先生,3,无粉丝牌,老陈，你这样下把ob了很尴尬啊
乖乖稻草2010,25,小烈驴,请放战歌，谢谢
依然o_O饭特稀,6,无粉丝牌,打起来奏乐啊
moonsilver,15,集团军,哦
wukja,19,无粉丝牌,其他直播间都在嘲笑捞陈 真是丢人啊
邪恶killeR,36,集团军,川神 川神  勇猛超神！！！
啪啪啪几下,15,无粉丝牌, 厨神争霸赛谁赢了？
叶不修a,5,集团军,bgm
great卡奥斯,17,小僵尸,bgm放起来啊
usherbaby,16,集团军,玩燕小六
Ty831143丶,10,无粉丝牌,"DJ,drop the beat"
437540403,30,小荔枝,又买东西
妈妈说名字长才萌萌哒,20,小僵尸,为什么不带老陈玩 这帮逼他妈好过分
帝俊881,13,无粉丝牌,音乐啊
风中痒痒虫,18,小僵尸,DK陈？
帝俊881,13,无粉丝牌,兄弟
Tinkk,30,小僵尸,购物？！
委屈ff,2,无粉丝牌,开音乐
桔胖dear,7,无粉丝牌,主播，这游戏看着还可以啊，你也买来玩啊
怼个痛,7,小烈驴,一起玩啊老陈
我不是会计丶小伙子,17,小僵尸,139.35
437540403,30,小荔枝,你真的是购物
低调隐忍杀戮rua,23,小僵尸,技术不咋地 皮肤到时一套一套的
P丶ersist丿,3,无粉丝牌,消费是你更加强大？
人活一个骚,21,小僵尸,音乐盒 请做好本职工作
风中痒痒虫,18,小僵尸,OB我是专业的
仰天瞪视夏日的天空,15,集团军,可以可以
贝吉塔12138,21,发一把,消费
她泪,16,集团军,我川神，最菜最蠢
听说下雨咯,12,集团军,7鸡准备玩到什么时候？？
一条mian,11,小咣头,这帮逼好过分啊，不带你玩只让你看
han0712,7,小僵尸,别买饰品了，只能看广场一分钟
磕金斩杀,18,无粉丝牌,老陈一起
匹夫Cc,17,小僵尸,这好贵啊
素素的鹅叫粉,28,小渣男,邪皇咋连个贵族都没啊
散华礼弥丶灭雀,18,小僵尸,暗示了
打死我的都是大哥,17,集团军,理性消费 爱是扫码啊
hjk159,15,小僵尸,还一个人ob
Anyluca,7,蜀军,老陈老陈，绝不丢人
驯酱的缘味豆奶,20,无粉丝牌,我来
yhlyxwd,18,小僵尸,人死了没关系，怎么音乐都没了？
sunday1418,18,小僵尸,全部
风好烫,13,集团军,老陈一个人可以开2桌
豹纹加菲猫,11,小僵尸,购物川
uniqueYXT,19,无粉丝牌,市场这么贵
hydhyd525,27,小僵尸,不是 这几个人为什么不带老陈玩啊
喵喵要咪咪,12,女流,买买买
素素啵啵,23,小渣男,我建议跟吃鸡一起播，这边死了那边刚好可以开
磕金斩杀,18,无粉丝牌,一起玩啊
传奇大神王zard,16,小僵尸,队友NB 老陈BB
轨迹ooo,21,小僵尸,氪不改命
shenshuai1,4,无粉丝牌,放BGM
祁鱼w,22,集团军,太贵了
sunday1418,18,小僵尸,全部看了
hahahe,40,196,信佛了 不杀生
恼羞成怒,22,小緑帽,川神吸引了呀
龙神一蹦惊天地,1,无粉丝牌,dj干活啊，废物
Forvest,23,Nep,老陈你为什么不玩啊
嘴巴选手就是牛,10,小僵尸,暗示老陈没用
河西陈奕迅,15,小僵尸,不是田伯光你他么打架没打又死了
kjy2013,13,集团军,不是 开胃菜真的要那么辣吗
Borlnn,28,汽车人,游戏玩的不怎么样 饰品倒是一套套的
农村人市里脾气,6,小僵尸,狗川求求你滚吧
人活一个骚,21,集团军,BGM呢  音乐盒做好本职工作啊
贝吉塔12138,21,发一把,消费才能变得更强
游侠上黄帝靠老陈,16,小僵尸,一个团队需要有一个优秀的摄影师好吧
westrange,17,小僵尸,老陈2打1能死
獨丶处,27,蜀军,OB技术好 皮肤也一套一套的
shenshuai1,4,无粉丝牌,乱世巨星啊
TFC_李狗蛋,12,集团军,川神怎么不跟他们一起玩
就是这么NICE,10,无粉丝牌,川川别看了，跟他们一起玩呀
灵魂歌手易大湿,19,小僵尸,佛系玩家老陈
妈妈说名字长才萌萌哒,20,小僵尸,川神川神他妈怎么不带你玩啊 有点过分
素素婚姻法指定老公,17,小肚皮,放歌了啊 音乐盒
水军司马001,7,无粉丝牌,废物老陈
山沟贵族,11,小僵尸,这不是音乐盒陈彦川吗
青春的影,22,小僵尸,天梯前100大神带你吃鸡。
华安会武功,10,集团军,佛系田伯光 善良之刀
zyc96zxy,20,集团军,老陈 你怎么不跟他们一起玩啊 他们不带你玩 你自己单排玩啊
ddsaddsa,22,无粉丝牌,我真的想看YC玩
仰天瞪视夏日的天空,15,集团军,佛系主播不杀人，只做菜
斯温不斯文,11,集团军,OB放歌啊
轩哈,4,无粉丝牌,你买饰品没用呀，我们看不到
啵老陈管管,20,集团军,三三为什么枫哥 龙神不带你玩啊
yunzhao,12,影魔王,落地两分钟，OB一小时？
婉莹的颜值粉,15,集团军,阿蛇不在啊
依旧依稀丶,10,歌姬张,为什么这个游戏老陈不能动呀
虐心的蛋蛋,14,小僵尸,老陈别切了，一起玩啊
素素啵啵,23,小渣男,好好做个音乐盒啊，老陈
狮子座滴女人,17,小僵尸,叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟
多维5,6,无粉丝牌,乔峰大侠来了
恼羞成怒,22,小緑帽,川神，请放点BGM，谢谢
Cogrey,6,无粉丝牌,这里是伟QQ直播间么
獨丶处,27,蜀军,三三的OB技术这么好 皮肤多买几套怎么了？！
great卡奥斯,17,小僵尸,音乐啊，老逼
ZLGTrinculo,14,无粉丝牌,一起玩啊
天一uuu,13,无粉丝牌,每把只活一分钟 然后OB
狮子座滴女人,17,小僵尸,叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分
风中痒痒虫,18,小僵尸,田伯光啊 只好色不杀人
thomassssssss,16,集团军,放音乐啊！
shenshuai1,4,无粉丝牌,放BGM，给队友加buff
thomassssssss,16,集团军,放音乐啊！放音乐啊！放音乐啊！放音乐啊！
依然o_O饭特稀,6,无粉丝牌,奏乐啊
thomassssssss,16,集团军,放音乐啊！放音乐啊！
Marin15616,11,小僵尸,老陈老陈瘤坤说下次见面要喝死你，怕了把
人活一个骚,21,集团军,就会傻冲  睿智
thomassssssss,16,集团军,奏乐
hh00252,10,无粉丝牌,哎能不能把刷延迟的封了啊
素素啵啵,23,小渣男,放音乐啊，你个废物
哲思丶,22,集团军,奏乐呀
狮子座滴女人,17,小僵尸,叫老陈开延迟1分钟叫老陈开延迟1分钟叫老陈开延迟1分钟
andy4924,24,无粉丝牌,听说有老陈的班子要吃6鸡？？？
thomassssssss,16,集团军,奏乐！奏乐！奏乐！奏乐！
依然o_O饭特稀,6,无粉丝牌,奏乐啊 捞陈
thomassssssss,16,集团军,奏乐！奏乐！奏乐！
人活一个骚,21,集团军,奏乐啊  废物
嘴巴选手就是牛,10,小僵尸,0 0 0 0 0
狮子座滴女人,17,小僵尸,叫老陈开延迟1分钟
叫我333就好了,20,集团军,我一来。你又在ob?
法拉比克,4,无粉丝牌,7鸡？
fantasyworld94,23,集团军,0
叶不修a,5,集团军,0
斗鸡的小迷弟,14,小电鸡,7鸡？
kjy2013,13,集团军,看出来了说双刺厉害的两人是最菜的
sdfxlhm,9,无粉丝牌,00000000000000000000000000000000
仰天瞪视夏日的天空,15,集团军,奏乐啊，老逼
海豹豹豹豹,13,无粉丝牌,0000
wobishiren,10,无粉丝牌,000000
青春的影,22,小僵尸,0000000000000000
SO佳丽,20,集团军,龙神也有三三同款袈裟~~要不搞个兄弟装试试
燃我,19,小僵尸,0
为情所困的爷爷,30,门房,美滋滋
去玩儿木,15,小痒虫,000000
水溶一C100,31,集团军,0000000000000000000000000000
Forvest,23,Nep,0
women都是大猪蹄子,5,无粉丝牌,0
c6502105541,9,无粉丝牌,000000000000000000000000000
燃我,19,小僵尸,0000000
足音,25,小肚皮,惜败
SuicuneSuicune,28,小僵尸,000
vpersir,13,无粉丝牌,0000000000000
獨丶处,27,蜀军,0
智商拙笈,21,小僵尸,000000000000000000000000000
爱吃梅尼耶,19,小肚皮,没Bgm 你还想吃鸡
河西陈奕迅,15,小僵尸,00000000000000
新的生活,16,无粉丝牌,000
hydhyd525,27,小僵尸,00000000
Jovial,17,小赢僧,00000000000000
梦里花落_,17,无粉丝牌,0
Reizee,1,无粉丝牌,lcnb
榴莲千千,20,小后羿,000000000000
黯灭不减甲,18,集团军,0000000
draxty,2,无粉丝牌,000000000
wangbin8014,23,小僵尸,00000
zs510,21,集团军,刚来看了半天，我说怎么没有血条，原来再OB
落梦无痕,15,集团军,佛系主播，pink了
东苑小学抗把子,21,集团军,000000000
哲思丶,22,集团军,0000
武汉常石磊,17,集团军,0000000000000000000000000000000
青春的影,22,小僵尸,000000000000000000000000000000000000
ZTian666,24,集团军,0000000000
依旧依稀丶,10,歌姬张,000000000000000000000000000000000
陪伴豆丶兔崽子,20,小豆包,。。。。。。。。。。？？？
andy4924,24,无粉丝牌,0
灵魂歌手易大湿,19,小僵尸,00000000
榴莲千千,20,小后羿,真实
智商拙笈,21,小僵尸,000000000000000000000000000000000000
c578607986,1,无粉丝牌,0000000000000000
獨丶处,27,蜀军,0 0 0 
孤独观测者,9,小肚皮,TH00000
漫漫雨忆寒,12,无粉丝牌,900 丢人么？
伤淡1991,19,小僵尸,老陈笑嘻嘻嘻嘻
李白拿酒来丶,15,集团军,OOOOOOOOOOOOOOOO
437540403,30,小荔枝,和尚
桔胖dear,7,无粉丝牌,oooooo
新的生活,16,无粉丝牌,000000
SuicuneSuicune,28,小僵尸,川神尽力了
小僵尸RUA丶无痕丶,31,小僵尸,0??
狮子座滴女人,17,小僵尸,老陈开延迟，不然有人狙击很难受！老陈开延迟，不然有人狙击很难受！
786133732,16,无粉丝牌,0／0／0
437540403,30,小荔枝,真和尚
痒痒的mua,26,集团军,00000000000000
lllhhlll,18,集团军,三藏
菠萝盆栽,25,QQ星,老陈，再给你一次机会，几鸡下播？
sunday1418,18,小僵尸,陈总是0！
狮子座滴女人,17,小僵尸,老陈开延迟，不然有人狙击很难受！老陈开延迟，不然有人狙击很难受！
人活一个骚,21,集团军,川神尽力了
SorcerersG,20,无粉丝牌,唐僧？
燃我,19,小僵尸,佛系主播 6666666
draxty,2,无粉丝牌,捞陈牛逼
斗鸡的小迷弟,14,小电鸡,他开了延迟
狮子座滴女人,17,小僵尸,老陈开延迟，不然有人狙击很难受！
仰天瞪视夏日的天空,15,集团军,佛系主播只做菜
Odysseus132224,14,集团军,嘴上哎呦 内心快乐
Reizee,1,无粉丝牌,一如既往 原味ob
4呆__,12,集团军,意思是西游记？
smallcaptain,7,无粉丝牌,求求你别坑人了啊
双倍经验丸,27,小僵尸,000
了不起De艾斯比丶,23,集团军,盲僧？
风中痒痒虫,18,集团军,唐僧？
狮子座滴女人,17,小僵尸,老陈开延迟，不然有人狙击很难受！老陈开延迟，不然有人狙击很难受！老陈开延迟，不然有人狙击很难受！老陈开延迟
游侠上黄帝靠老陈,16,小僵尸,胖头鱼屎遁术
山沟贵族,11,小僵尸,开庄都是0.1，枫哥那里最差都是0.5
孙厅长卖shen不卖卡,4,无粉丝牌,乔峰又是1000伤害
宽边小绿油油,5,无粉丝牌,废物   你玩个JB
冷枫龙小匀,22,小僵尸,两边画面一样的呀
天一uuu,13,无粉丝牌,淫僧能不OB么
