离去之原Nico,12,小乌贼,滚吧
苏苏的小棉袄,18,无粉丝牌,接孩子
mufirst,10,无粉丝牌,走吧 核桃88
jaci00,11,逍遥谷,家政全包
LewCM,19,小眫子,没人理核桃
魔力鱼cc,3,无粉丝牌,打了就离婚
BFN19930904,20,小荔枝,大老婆
温州pyy,13,小僵尸,真大腿来了
夜殇疾风,14,小乌贼,夏夏
uonozoho,21,小8路,快上
跟我回家zzz,17,小乌贼,快滚 真实
jaci00,11,逍遥谷,广州什么王
AlienboyAA,22,小乌贼,数字进攻
hdwlb,25,无粉丝牌,核桃
阿拉广告人,23,小乌贼,核桃要去接小孩
1243207081,14,无粉丝牌,数字进攻
popwjwj,15,无粉丝牌,拉个大腿
aiyale,18,无粉丝牌,你三婶摸男人
香山二大王,25,小乌贼,小稳稳拖地去了？
TIICEEY,17,寅子,1111
一只绣花鞋,17,小僵尸,快滚
碧空万里,12,无粉丝牌,爱家好男人。没毛病
Coolidge_soso,17,小僵尸,二哈
风间流云,20,小僵尸,核桃急着拖地
浅简默,12,Fly,111
乌溜溜有小情绪了,17,小乌贼,数字进攻
VisMar,16,无粉丝牌,1
Heyday10849,3,无粉丝牌,axx大妖精
老逼俊不直播XTMBYY,21,无粉丝牌,数字攻势
毒瘤ppppp,17,小乌贼,1
我不是好孩子,9,无粉丝牌,数字进攻
MonEverest,19,猛男,白学现场
夜刃舞风影,4,无粉丝牌,广州家政王
痒痒虫的粉色沐浴露,10,无粉丝牌,1？
啃番茄的忧郁中年,3,无粉丝牌,数字进攻
Leondjn,15,401,广州什么王？
KjonyM,25,小僵尸,123456789
射你一脸五秒箭,11,小乌贼,数字进攻他lei了
风忆流觞,16,无粉丝牌,123456789
年夕,8,小僵尸,A神
不好吧哦哦,16,小乌贼,小稳稳换大妖精
谁在乎谁5,4,无粉丝牌,820nb，566寿司
御坂10024号,2,无粉丝牌,数字进攻
uonozoho,21,小8路,大老婆超长待机
山中猫,18,小乌贼,数字攻势
K丶莱昂纳德,17,小僵尸,真离婚了啊
塔下旋风凯,17,小乌贼,数字进攻 他leile
嘿嘿很大吧,24,小乌贼,数字进攻
不劳而获的生活,9,小僵尸,熟悉的队伍
panyue86,18,无粉丝牌,没事 还有妹妹
抬走抬走下一个,8,小乌贼,稳
nf同学,13,Fly,数字进攻
yaoniming3000,9,小乌贼,数字进攻
zsx19960202,11,小皮,数字进攻啊
105055385,9,无粉丝牌,你们说的隔壁到底是哪啊
蝴蝶为花醉S,17,小僵尸,广州几把王要去送孩子上学
风一样的逗比,2,无粉丝牌,数字进攻
虚度年华张弱弱,4,无粉丝牌,二哈?
使然灬空时,5,小乌贼,大老婆来了
wszlf123,19,小乌贼,1234567890
朱衣素卿,25,小乌贼, 数字进攻
iiisland5365,16,无粉丝牌,大小老婆
k1029931459,14,无粉丝牌,大妖精累了
围炉夜话,12,小肚皮,核桃真是奶爸
1137711010,16,小僵尸,妹妹
coupdegraces,7,无粉丝牌,大老婆二老婆
大宇宙银河ang,13,集团军,数字进攻他lei了
穿山甲到底有没有B数,8,小赢僧,滚都打不出来
钢铁乌鲁鲁,19,小乌贼,家政专家陈志豪
SurielSun,19,无粉丝牌,数字进攻
乱人心绪丶,21,小僵尸,你学学核桃啊
狗日阿申哥,5,无粉丝牌,广州带儿子王
翔770235459,5,无粉丝牌,主播我翔GAY你  我想舒服的玩弄你
一只迷路的熊,17,小僵尸,肉搏比赛
我姜带头EM,20,196,肉搏比赛 哈哈
乌鸡国南天门传达室,20,小乌贼,带带大儿子
Reticove,25,小僵尸,广州育儿王
k1029931459,14,无粉丝牌,leil
戒撸盟盟主,13,无粉丝牌,学前班？
lxlwei08,18,小乌贼,还是要大老婆来
EuKKK,5,无粉丝牌,二哈不训练的嘛
DY一小杰,10,无粉丝牌,二哈？
kkswxhks,15,小僵尸,肉搏啊
神来之笔r9,20,小乌贼,肉搏比赛 nb啊
风间流云,20,小僵尸,肉搏都有比赛了
凤舞世纪,4,无粉丝牌,你什么时候带
1595138463,2,无粉丝牌, 核桃老婆呢
ycztstc,13,无粉丝牌,一起肉搏
望苦K,18,猪芳芳,66666666666666
黑风寨喝喝酒,6,李相赫,一起打肉搏啊
祖传秘方丶专治脑残,15,集团军,带儿子有点狠。
uonozoho,21,小8路,舔上了
jaci00,11,逍遥谷,你看看核桃 你有老婆吗
qq_JJ2abm,16,无粉丝牌,大老婆 小老婆起了  可以就寝了
Frideman,13,无粉丝牌,你看看仙仙数据
yang神niu逼,12,小皮鞋,核桃在带儿子，而你却在被妹带
lxlwei08,18,小乌贼,要不然又是连跪
dmcxzy,24,小僵尸,家政王
popwjwj,15,无粉丝牌,核桃离婚了？
1017176474,6,无粉丝牌,家政王核桃
735453210,5,无粉丝牌,你也玩肉搏比赛去啊
使然灬空时,5,小乌贼,肉搏都比赛了
thx568923,15,集团军,二哈这个B在干嘛
DY一小杰,10,无粉丝牌,二哈现在是晚上
围炉夜话,12,小肚皮,老婆怒
丿云淡风轻灬,16,小僵尸,调侃大老婆吗
暴个击吧,17,401,一起肉搏
我这个好人,5,无粉丝牌,带你
封印小猪,31,小渣男,广州保姆王
我本以心照明月,11,学姐,你开始舔了？
小马厨,19,小乌贼,我好想说句话但是还怕被封
jaci00,11,逍遥谷,核桃儿子都有了 你呢
不知名字如何起,8,无粉丝牌,？？？？？？？？？？？？？
dmcxzy,24,小僵尸,带核桃节奏都封了吧
chenge1895,10,无粉丝牌,乌鲁鲁，刚刚ti4纪录片说你在lgd当教练
小左和火烧谁在上面,30,小乌贼,钢铁侠你怎么说话呢？
上帝的破孩,27,无粉丝牌,小刘起来了
Rua丶胖头欧巴,20,小僵尸,隔壁ti记录片房间号30
三冰老残粉,13,无粉丝牌,你不够强啊
预感鱼竿,32,无粉丝牌,你不是去送？
Losangely,3,无粉丝牌,你是真的牛皮
诚汝先妣之非悦,29,蜀军,斗鱼冠军 刘神了解一下
k1029931459,14,无粉丝牌,拜拜佛哦草
callmeT,9,无粉丝牌,你们没玩肉搏吗，比赛打广告了
hukezzz,9,小赢僧,聊起来了
上帝的破孩,27,无粉丝牌,小刘起来了啊
破碎故事之心,11,小僵尸,、你现在肉搏是个废物啊
苏苏的小棉袄,18,无粉丝牌,别打了太无聊了
生活很幸苦,17,小乌贼,？？？？？？？？？？？？
木上木,16,小肚皮,菜啊
勿忘笑颜丶,12,小乌贼,舔🐶吗
这条鱼有点咸QAQ,17,小乌贼,你鸡霸王怎么不去比赛啊
lhr9527,13,小僵尸,叫你去干嘛
735086420,16,小乌贼,你不够强啊
leowood,23,小僵尸,？？？
曾照顾历代星辰z,15,弱某人,你配吗
uonozoho,21,小8路,鸡霸王
风景这边好独,20,小僵尸,斗鱼冠军 刘神了解一下
EvilSCc1,6,无粉丝牌,？？？？？
评论最精彩,4,无粉丝牌,因为你菜啊
聪明机智帅气的我,12,无粉丝牌,你去不是白给
LovelessPIG,16,小乌贼,答应我，别当一个舔狗好吗
输了怨我,15,小僵尸,膨胀了啊
nanjo逆生长,5,无粉丝牌,因为菜呀
qq_hu1wwW,4,无粉丝牌,你现在肉搏都变菜了啊
sacmilan,19,小僵尸,你个菜鸡就别去送了
tocls,30,9438,小刘都是丛林战斗冠军
mutilliang,23,无粉丝牌,斗鱼冠军是小刘你不知道吗
旭紫,17,小傻逗,小刘啊  肉搏冠军
常常去安慰别的人,15,小8路,舔狗
backpackersjie,21,小僵尸,小刘是冠军啊
cc禁紫,14,小僵尸,你凭什么去
灵魂de哭泣,17,小乌贼,不敢叫你
Ltleon,2,无粉丝牌,我tm佛了
不会不学不留不冷,4,无粉丝牌,您配吗
紫龙捷恋,20,小乌贼,太弱了，破坏平衡
残荷花已零落,10,大马猴,因为你菜啊
执恋残雪,16,小乌贼,肉搏去啊、
山中猫,18,小乌贼,斗鱼冠军天天和你们锤，你不知道？
三冰老残粉,13,无粉丝牌,肉搏白给王
2281865406,12,无粉丝牌,添粉
灵魂鸽者会报警,13,小僵尸,舔王
zyx4332825,45,小僵尸,舔
k1029931459,14,无粉丝牌,你太菜了
司空寒明,12,小乌贼,6666666666666666
lovemypp,23,小乌贼,乌总肉搏太蠢了
常常去安慰别的人,15,小8路,夏夏几岁了
百胜V,4,无粉丝牌,斗鱼肉搏冠军了解一下
贱人曾67462,5,无粉丝牌,伐木机。。。。
鱼鱼香肉丝盖浇饭,18,无粉丝牌,你只会抽烟
凤舞世纪,4,无粉丝牌,566当过教练
名字越长越好369,28,小僵尸,乌总，刚看了ti4LGD的纪录片，岁月真是一把杀猪
onlyme4002,16,小乌贼,叫小刘打麻将啊
SwdLoveLhj,20,小8路,梁发明?
徽调,14,小僵尸,狙击来了
旭紫,17,小傻逗,hhh 火箭警告
大衍道一,3,武美娘,自己什么水平没有逼数？
曾照顾历代星辰z,15,弱某人,+
使然灬空时,5,小乌贼,狙击的来了
plok8529,23,小烟头,卧槽 面子500
鱼鱼香肉丝盖浇饭,18,无粉丝牌,566只会吸烟
735453210,5,无粉丝牌,肉搏冠军天天被你锤  你不知道么
温州pyy,13,小僵尸,以前的鸡霸王，现在的机霸王
望苦K,18,猪芳芳,感谢单身火箭
空白灬龙神,8,无粉丝牌,发哥大气
浪里浪的花轮,8,无粉丝牌,舔王——————污流流——————
钱粮胡同口儿,22,小乌贼,。。晚上打csgo嘛
OB4000小时的老陈,15,小僵尸,你没发现小刘头上的称号吗
乌鸡国最帅小乌贼,22,小乌贼,七夕火箭
mutilliang,23,无粉丝牌,小刘去了都靠小黑躺赢的 你上能赢？
发给庆3,3,无粉丝牌,刚来 核桃是哪个
不劳而获的生活,9,小僵尸,你TM打字有这么僵硬吗 我的乌 ....
11懒的要死1234,21,小乌贼,等进了游戏还得被发哥打赏
小左和火烧谁在上面,30,小乌贼,小刘是斗鱼肉搏冠军，了解一下？
茈女子東児,16,小乌贼,发哥大气
低调隐忍叠甲,20,小乌贼,单身火箭
黑乌鸦一只,12,小乌贼,周润发？
esport焱,17,小人参,这也可以de
不会不学不留不冷,4,无粉丝牌,好怕啊
在校内相册,8,小僵尸,zhaolinger  
灵魂鸽者会报警,13,小僵尸,舔了个火箭来卧槽
不会不学不留不冷,4,无粉丝牌,这么怕的吗
ghffh,4,无粉丝牌,李逍遥不去江湖走走?
祖传秘方丶专治脑残,15,集团军,收钱被虐。。。
chuange1990,6,无粉丝牌,老板理性消费呀
afc181816,26,Tree,那么问题来了牛逼大还是马逼大呢
TIICEEY,17,寅子,添
zyx4332825,45,小僵尸,火箭约架？
斗粪发发,47,傻肉,好的
射你一脸五秒箭,11,小乌贼,发哥是光头ruabike？
在校内相册,8,小僵尸,zhaolingershishui
破碎故事之心,11,小僵尸,凯子大气
风投博士,10,无粉丝牌,566
浅简默,12,Fly,江湖
Leondjn,15,401,22／2／21？
山中猫,18,小乌贼,你tm现在舔的很熟练
幼稚疯子呵呵呵,7,无粉丝牌,屠夫呀
augustgao,20,无粉丝牌,#帮助
lhr9527,13,小僵尸,火箭警告
11懒的要死1234,21,小乌贼,💣
梦见一个女孩,11,小僵尸,仙仙在哪里直播呀
tzqys,16,无粉丝牌,玩啊，炸弹人
小峰_Zdv,23,蜀军,好的，我玩
迷路0003,9,无粉丝牌,仙仙
tzc1991,14,小屠屠,发个炸他
要听听路,35,小乌贼,陪妹妹练练肉搏啊
esport焱,17,小人参,这能拍到么
凌云汪少,17,小僵尸,63-38？
妈妈说名字长才萌萌哒,20,小僵尸,卧槽钓凯子。。。乌总套路多啊
plok8529,23,小烟头,丢人0
mianhua,23,小乌贼,小刘不是斗鱼肉🐷王？昨晚被吃
进击的粑粑,10,无粉丝牌,给我舔，舔舒服了火箭继续
daowuji,3,无粉丝牌,大象的大
麦兜和八戒谁可爱,21,小乌贼,这是有夏夏的班子 发哥你想好啊
徽调,14,小僵尸,答应我别做舔狗好吗
虚的给力,14,小赢僧,....
2011随风,10,小乌贼,了解个鸡儿的肉搏冠军，还不是北陲
残荷花已零落,10,大马猴,舔的好熟练
KjonyM,25,小僵尸,花钱虐乌总，这笔交易值啊
低调隐忍叠甲,20,小乌贼,好的，我玩炸弹
yaoniming3000,9,小乌贼,师哥什么时候去狙击乌总
小左和火烧谁在上面,30,小乌贼,好的，一会儿盯着你炸
稳恼,2,无粉丝牌,大 學 妹  中 出 １５７5510８９   浩 Ⅴ 
登山远眺的人,2,无粉丝牌,李逍遥去肉搏比赛啊
蹲村头守寡妇,12,无粉丝牌,火箭警告
1595138463,2,无粉丝牌,发哥是谁
快冷死了,23,天宣占,仙仙22－2
hdwlb,25,无粉丝牌,王炸
浪里浪的花轮,8,无粉丝牌,舔王——————污流流—————
那些年想,3,无粉丝牌,屠夫
黑风寨喝喝酒,6,李相赫,叫胖头妹开着直播啊
我许书豪带你们躺赢,12,无粉丝牌,……
k1029931459,14,无粉丝牌,哈哈哈哈
Rooocle,16,直兰,啊
735086420,16,小乌贼,好的 秒选炸弹
mianhua,23,小乌贼,今晚还有麻将吗
墨尔本啵啵怪,23,小僵尸,。。。。
tzc1991,14,小屠屠,发哥，有夏夏的
K丶莱昂纳德,17,小僵尸,啊
为你我受冷风吹112,20,全针,明抢？
ghffh,4,无粉丝牌,李逍遥不去江湖走走?。
钢铁乌鲁鲁,19,小乌贼,不应该啊
我是小人参V,15,会所王,这是上吧的啊
gzlPO,7,无粉丝牌,乌总今天早场是谁啊
脸滚键盘ifghsjvsdjlc,6,无粉丝牌,啊？
斗粪发发,47,傻肉,哈哈哈哈
西安胖,3,无粉丝牌,啊
咱们搞基巴,13,无粉丝牌,啊
KjonyM,25,小僵尸,哈哈哈
五星月妖精,19,小乌贼,。。。。。
PAINer555,14,小乌贼,？
thx568923,15,集团军,....
plok8529,23,小烟头,啊
总有一天我会中奖的,20,小乌贼,哈哈哈
低调隐忍叠甲,20,小乌贼,啊？
朱衣素卿,25,小乌贼, 啊？
armoal,5,无粉丝牌,啊？
我勒个去616,5,无粉丝牌,hhhhhhhhhhhhhhhha
RaphaelLL,7,无粉丝牌,还是他们
k1029931459,14,无粉丝牌,啊
lhr9527,13,小僵尸,好亏
跟我回家zzz,17,小乌贼,啊哈哈哈
癫疯的微笑,16,小僵尸,A了
天使焦250,12,无粉丝牌,啊？
ziyuandaniel,26,噜噜噜,啊？
iiisland5365,16,无粉丝牌,Tk
斗粪发发,47,傻肉,你们打
plok8529,23,小烟头,秒啊
灵魂鸽者会报警,13,小僵尸,秒
不好吧哦哦,16,小乌贼,？？？
735086420,16,小乌贼,没狙击到
临了,13,无粉丝牌,退火箭
使然灬空时,5,小乌贼,啊，好亏
伟大而帅气的箱子,5,小赢僧,啊？
KjonyM,25,小僵尸,a了
k1029931459,14,无粉丝牌,不应该啊
lxlwei08,18,小乌贼,炸弹人
隔壁家的石头,9,无粉丝牌,小猪油，刚那队
ntlbtk,10,无粉丝牌,双妹带啊
lancon521,14,小僵尸,又是上吧的
我勒个去616,5,无粉丝牌,】
tzc1991,14,小屠屠,对黑？
风景这边好独,20,小僵尸,退火箭
lxlwei08,18,小乌贼,炸死老逼
障钩,2,无粉丝牌,大 學 妹  中 出 １５７5510８９   浩 Ⅴ 
散后岁月吧,8,无粉丝牌,退火箭
Psalmss,20,小乌贼,退火箭
Joker940815,17,小僵尸,秒了，开房啊
钢铁乌鲁鲁,19,小乌贼,退钱
安东尼大屁股,16,小肚皮, 退火箭
静待鸡米花儿开,21,无粉丝牌,退钱
315423333333,6,小僵尸,ale
强行打脸1111,14,小僵尸,血亏
跟我回家zzz,17,小乌贼,怎么说 （暗示了）
熙呱呱,3,无粉丝牌,TK啊  挑战自我
LovelessPIG,16,小乌贼,退火箭
山中猫,18,小乌贼,意思是骗了个火箭？
Di1234JIN,13,无粉丝牌, 白吃个火箭还行
这条鱼有点咸QAQ,17,小乌贼,退钱
五星月妖精,19,小乌贼,发哥小心有AXX
不会不学不留不冷,4,无粉丝牌,冰女
高个子0201,19,小僵尸,退钱
小左和火烧谁在上面,30,小乌贼,把火箭先退了吧
邹早xie,17,小乌贼,退火箭 发哥
backpackersjie,21,小僵尸,退火箭
735086420,16,小乌贼,赚了
桐庐陈友谅,15,小僵尸,直接对黑
plok8529,23,小烟头,退火箭🚀
散后岁月吧,8,无粉丝牌,退火箭。
干煸咸鱼丶,19,小僵尸,退钱
使然灬空时,5,小乌贼,退钱
像风一样驰骋,12,无粉丝牌,退火箭
熙呱呱,3,无粉丝牌,蓝猫啊   秀一波
白天黑夜我去,5,无粉丝牌,666666666666666666666
sjzsdswzx,26,猛男,还是刚才那对
我勒个去616,5,无粉丝牌,a一哈不过分呀
静待鸡米花儿开,21,无粉丝牌,还一个
MrJoeG,15,女流,下把直接c主就行了呀
酷似陈冠希zZ,7,不自觉,蓝猫
tongnon冷神,4,无粉丝牌,✈️
backpackersjie,21,小僵尸,退钱
一晌贪欢123,13,无粉丝牌,影魔
被将臣咬过的小乌贼,21,小乌贼,来个超火，开房锤
苏苏的小棉袄,18,无粉丝牌,地精伐木机
hwh19890404,5,无粉丝牌,退火箭
人莫予毒,19,无粉丝牌,没狙击到，退火箭
toystan,10,点子王,直接对黑，火箭局啊
酷似陈冠希zZ,7,不自觉,蓝猫证明一下啊
KjonyM,25,小僵尸,退钱
我不是好孩子,9,无粉丝牌,秒啊，别人都火箭🚀
iiisland5365,16,无粉丝牌,TkTkTk
gzlPO,7,无粉丝牌,乌总今天早场解说是谁啊
蜡笔小新666123,7,无粉丝牌,圣堂刺客圣堂刺客圣堂刺客圣堂刺客圣堂刺客圣
tongnon冷神,4,无粉丝牌,🚀
钱粮胡同口儿,22,小乌贼,？？？？
mianhua,23,小乌贼,暗示加大力度
萌动的吉祥物,15,小乌贼,？？？？
LovelessPIG,16,小乌贼,团伙诈骗
临了,13,无粉丝牌,劝退对面啊
别搞别搞我已认真,12,小乌贼,蓝猫啊
叫我小同学,20,小8路,TKTKTKTKTKTKTK
yudihui,24,小乌贼,？？？？？？？？？？？？？？
酷似陈冠希zZ,7,不自觉,玩吧蓝猫
茈女子東児,16,小乌贼,？？？
众生尽轮回,13,无粉丝牌,？？？？？？？？？？？
AlienboyAA,22,小乌贼,？？？？？？？？？？？？？？？
右手拿扑克,11,无粉丝牌,发条
惨死的TK,2,无粉丝牌,敌法师
高个子0201,19,小僵尸,我想看乌猫
不太诚恳哦哦哦,4,无粉丝牌,？？？？？
白天黑夜我去,5,无粉丝牌,6666
钢铁乌鲁鲁,19,小乌贼,？？？？？？？？？
丶卡文,23,无粉丝牌,喜欢看你的tk
酷似陈冠希zZ,7,不自觉,蓝猫，
哈迪0325,11,无粉丝牌,？？？？？
kkthink,9,小僵尸,发哥明显要等axx去肉搏以后在排你
tongnon冷神,4,无粉丝牌,🐷
墨里雪,20,小僵尸,vs
老虎看燎原,22,猛男,老板都没说退火箭，你们这群人说什么？
kiakahaha,18,小僵尸,????????????????????
风景这边好独,20,小僵尸,???????????????
K丶莱昂纳德,17,小僵尸,？？？？？
像风一样驰骋,12,无粉丝牌,？？？？？？？？？？？？？？
反倒是更好的,20,无粉丝牌,??????
hfxcjxcj123,11,炸弹师,你来打一把炸弹吧
onlyme4002,16,小乌贼,？？？？？？？、
萝卜人酋长,16,耀西,还敢威胁发哥？
预感鱼竿,32,无粉丝牌,蓝猫
夜神月yayanlight,7,无粉丝牌,你可别玩c了
11懒的要死1234,21,小乌贼,可以
天使焦250,12,无粉丝牌,很熟练
残荷花已零落,10,大马猴,怎么说（超级火箭就秒）
不会不学不留不冷,4,无粉丝牌,冰女冰魂天怒
忆雨潇潇可哥,17,鹌鹑,6666666666
落地就捡98k,16,无粉丝牌,钢铁侠leile
sun8846805,4,无粉丝牌,卡尔？？？？
KjonyM,25,小僵尸,？？？
Leondjn,15,401,舔🐶
万恶的圣光君,15,无粉丝牌,腿火箭
山中猫,18,小乌贼,？？？
酷似陈冠希zZ,7,不自觉,蓝猫，，
射你一脸五秒箭,11,小乌贼,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
ajhyg,10,无粉丝牌,？？？？？、、、、、、
show岩岩,40,无粉丝牌,核桃走了？
像风一样驰骋,12,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？？
flycwoo,13,无粉丝牌,学什么？？？？
聪明机智帅气的我,12,无粉丝牌,？。。？
飞过无尽之海,9,无粉丝牌,你个逼，晚上解说那么久，不用调整时差的咯？老
天选之人s,12,狐喵,学技术就算了
风一样的逗比,2,无粉丝牌,？？？
静待鸡米花儿开,21,无粉丝牌,？
迷迭洛城,6,无粉丝牌,退火箭
Yolo5848,5,小僵尸,别搞别搞..你麻痹呀
735086420,16,小乌贼,学技术？？
DrHyperdunk,16,小乌贼,乌猫有这个说法吗
跟我回家zzz,17,小乌贼,意思还需要一个
