敌法的事故,10,小果奶,你他妈下外围了吧
我们要讲道理嘛,13,无粉丝牌,下饭
努力爱上吃香菜的小黄,9,无粉丝牌,你在玩奶子，，，，，
黑夜中的白鸽,11,集团军,哈哈哈哈哈哈哈哈哈哈
我赵日天第二个服了,15,无粉丝牌,变态辣！！！
多眠失梦,7,小僵尸,辣辣辣辣辣
瞎舔的枫Fb,24,小僵尸,辣
不如學習,26,小僵尸,辣辣辣辣辣
shower7,7,小璃猫,秀啊
小微微的晚安,22,无粉丝牌,厉害 冲屠夫脸
1137711010,16,小僵尸,上菜了
guan911028002,24,小僵尸,你这是要干什么啊
mzlee789,18,小僵尸,嘴巴杀
锦瑟丶大魔王,18,小肚皮,辣死我了
徽调,14,小僵尸,辣
时间如山压顶,17,小僵尸,这操作玩什么puck。。。。
我想插嘴可以吗,12,无粉丝牌,能被屠夫走咬的puck，我第一次见到
From丶陽,6,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
ddddz,10,小僵尸,哈哈哈哈哈哈 辣死了
尐豬丶跑,46,小渣男,真的下饭
薛紫夜,10,无粉丝牌,ccnb
耐可克鲁斯,18,无粉丝牌,玩你妈呢
扎哈,12,小渣男,再来一碗米饭 好辣
Splash丶Bros,18,小僵尸,来口我
DALI切糕王,15,棒吹,变态辣
看nm嗨啊,27,集团军,你这属于赠品泡菜
讲道理啊噢,11,集团军,辣度拉满
想把峰哥舔的脑震荡,18,小僵尸,辣
这只是个皮皮,21,小星雲,殉情
demonhang2,16,集团军,W。。。F
淡淡紫,27,小僵尸,沉默会不会
天堂大香蕉,22,小僵尸,csnb
我们要讲道理嘛,13,无粉丝牌,吃不下了
a雪碧上头,23,集团军,辣眼睛阿
爱踢球的石狗,12,无粉丝牌,辣死了
科克托,16,小僵尸,辣死了辣死了
小点声丶,17,小僵尸,F就是回血回蓝的吧 
我想要飞起来,14,无粉丝牌,哈哈哈哈哈哈哈撒
果子OO,18,小僵尸,真滴秀
哥德巴赫懒得想,8,无粉丝牌,屠夫能走上来咬puck的咯！？
坎离居士,21,小渣男,废物阿
马鞍山看不到星空,7,无粉丝牌,哈哈哈哈 2000分
真十二,19,集团军,小刘这个笑声哈哈哈
悲伤逆流5536,26,小僵尸,下饭
最灬Crazy,10,小僵尸,好辣好辣
c6502105541,10,小僵尸,签梅给狗啊川
Sowemiss,14,集团军,太辣了
闭嘴叫妈小婉莹,9,无粉丝牌,沉默都受不了了
SueHam820,18,小僵尸,你TM装蠢还是真的这么蠢？
这小子好马,11,小渣男,好辣啊！！
1332536321,12,无粉丝牌,🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶
黑夜中的白鸽,11,集团军,变态辣
1望尽天涯,15,无粉丝牌,你到底想干嘛啊
jokerJY,11,无粉丝牌,真的辣
toto988,15,小僵尸,这菜够辣
这是REPLAY丶你知道的,11,小僵尸,太下饭了
雨落丶米轩,15,无粉丝牌,辣 好辣
jioxu,12,小僵尸,比哦按泰拉
横坐标33,15,小僵尸,好辣啊
指尖橙香,13,无粉丝牌,辣辣辣
打了鸡血的小角色,21,无粉丝牌,辣辣辣辣辣辣辣辣辣
咖喱给给12,15,无粉丝牌,是洋葱！我加了洋葱！
amoytag,5,小荔枝,。。。
周海洋他爸,20,小皮鞋,麻辣
一餐厅丶g,15,无粉丝牌,红绿红
八云家,12,小僵尸,杀谁  说话
姆罕默德hy,8,XDD,变态辣
孜然鸡翅,12,小僵尸,味儿有点重了
尤莉叶锡格蒂纳,18,无粉丝牌,我颠颠又倒倒放点辣椒！
打不死的路人,16,无粉丝牌,真是下饭，我刚才一口气吃了半锅
阿阿阿阿阿涕,22,不自觉,屠夫：我以为是假的
wEakQ,68,小僵尸,不是 川神 这波操作看不懂了啊
少年遇到了少女,17,无粉丝牌,辣辣辣
tianqizhe,16,无粉丝牌,好辣
表面兄第,14,无粉丝牌,带秀
Bluke丶冰,17,狗斯特,变态辣 辣辣了
青人,26,小僵尸,曼秀雷敦
哟西胖头大大的,25,小僵尸,吃饱了，呃
缘来纸鸢,28,大马猴,你在玩nm
新手甩枪兵,20,0707,走脸上让人咬
只为看的开心,22,集团军,好他妈辣啊，老板给我来两瓶水
Bep華鳥風月,16,小僵尸,c川神秀起来了
阿多养,25,集团军,🌶️🌶️ 🌶️🌶️ 🌶️🌶️ 🌶️
临了,13,无粉丝牌,李时珍滴秀
蚊子蚊子哎,16,无粉丝牌,突破口帕克
伤心伤身,22,小僵尸,小刘都带不动你？
我在地里吃瓜,24,小钻風,帕克烧猪脚
啊啦啦啦啦啦啦啦啦啦,11,无粉丝牌,好辣
贱心呦,24,小僵尸,好辣好辣啊
餘笙请多多指教,26,集团军,老板。少放点辣椒吧
毕竟我是辣么炫酷,10,无粉丝牌,辣死了辣死了，谁有牛奶，我不行了
CNM886,22,集团军,靠你们妈
爱踢球的石狗,12,无粉丝牌,太硬了这菜
小四楼,9,小痒虫,出林肯吧要不
大木墩子,14,集团军,又黑了
大力一起,10,无粉丝牌,辣
最灬Crazy,10,小僵尸,大半夜的看饿了
Fiend轩,11,集团军,老陈的圣物是开出来的？
我不再你莫想,13,猛男,真下饭
ccccccccchennn,14,小僵尸,真的辣啊
共享孝子陈一驯,17,小僵尸,辣的眼睛疼
Leon1ce,11,无粉丝牌,迟小超呢 这周素材拉满了
xian闲渔,11,小僵尸,求求你别放辣椒了，太辣了
鱼鱼鱼少,35,无粉丝牌,能被人走上来咬  你这帕克也是菜
sherlockltf,25,小僵尸,csnb
小蓝v,12,小僵尸,你还是出个林肯吧，F用不好
RomAntiC丶火,22,小僵尸,好饱好饱！！！
qq787367259,18,集团军,chongdaolianshangrangre
满心欢喜,18,小僵尸,你们三个被我包围了
lucifero,16,小僵尸,是辣椒，我加了辣椒
红松鼠yk,12,小渣男,。太强了川神
树下雨中,30,小僵尸,真的下饭
皮皮猫在睡觉,21,集团军,你们吃你们吃
弹射起飞术,13,集团军,招牌菜
这可怎么办咕咕咕,19,一发,这是走到脸上去了啊
木木暮暮木,16,集团军,痔疮复发
小时候很帅,16,小僵尸,老陈这么秀一定用曼秀雷敦洗脸吧？
梓月西,23,小肚皮,笑得我嘴巴都合不上了
sunday1418,18,小僵尸,哎哟，太下饭了
f3968580,18,无粉丝牌,林肯吧 你按不过来的
276477351,6,无粉丝牌,你他妈要秀死我
只在衣瞬间,17,小僵尸,老板再来一打扎啤
SanGhoul,26,小豆包,我颠颠又炒炒，放点辣椒
总被盗号1,31,小僵尸,都坐下 正常操作
生命里有太多遗憾,15,小僵尸,走到屠夫脸上被咬也太秀了啊
s20041880,7,无粉丝牌,变着花样做菜  
哒哒哒大大,8,小僵尸,先沉默在波 +F+E走人
JarvisYeh,14,小僵尸,我颠颠又吵吵放点辣椒
misakamikoto11,20,全针,辣辣辣
总警司梁启发,25,集团军,今晚没比赛嘛。 
17789620031,5,无粉丝牌,哎呦
叫我十七就好了,15,集团军,消化不良了
yooossaa,13,小僵尸,重庆火锅的辣
qr1025qr1025,14,小痒虫,看到屠夫太亲切直接就上去了
我是图,17,集团军,我颠颠又炒炒
万古云霄一羽,14,蜀军,真的是变态辣
与其让妳在我怀中枯萎,31,小豆包,辣
一点一滴的逝去,17,无粉丝牌,f用来做菜的啊没毛病
给我小龙人一个面子,27,小僵尸,川神的帕克没有f
名侦探柯南丶丶丶,37,小兰人,出个龙芯吧
zfx998,19,无粉丝牌,你这哪是帕克，就是一扑棱蛾子
zzzzzhhhh,17,小僵尸,不用控 自己送上来
超大的保健,12,无粉丝牌,川神故意卖破绽
阿多养,25,集团军,隔壁小孩都馋哭了
我就是穿山甲,6,无粉丝牌,这把要被翻
17789620031,5,无粉丝牌,川菜
伤心伤身,22,小僵尸,丢人 被嘲讽了
老比枫的老僵尸,23,小僵尸,TP拉满
shumawowo,20,小豆包,呵呵呵
STARINL,16,小僵尸,  小刘这个比 有点东西哦
辉辉5555,10,无粉丝牌,仙仙是谁
1蜡笔小二asd,5,无粉丝牌,辣死我了
小白鸽吨粉条,22,小渣男,干锅帕克
头酱不应该呀,13,小僵尸,老板，来桶饭！！
Edison耀庭,17,集团军,puck在川菜手里果然不一样
我不再你莫想,13,猛男,都辣
零度可乐不加糖,13,小僵尸,？
tianqizhe,16,无粉丝牌,哈哈哈哈
pdwangchao,16,无粉丝牌,辣得有点过分了
zzzzzhhhh,17,小僵尸,Tk?
老子信了,5,无粉丝牌,CSNB
From丶陽,6,无粉丝牌,？
妹子的啵啵都是老陈的,20,无粉丝牌,辣椒放得有点多
接龙为所欲为,19,小僵尸,这辣椒得劲
drlg7530,15,小僵尸,馒头就米饭 吃了一大锅
asshole111,6,无粉丝牌,不是 你们真的看不出来川神是故意的吗
Forvest,23,Nep,队友都吃饱了
总被盗号1,31,小僵尸,忘了你的 TK？？？？
一个人顶顶顶,15,无粉丝牌,川神这个真是圣剑吗
帕拉美娜,11,小痒虫,还是让代练上吧
峰剩下的晚餐,24,小僵尸,好辣
柠CC,15,集团军,TK
yoyosjn,14,漏大仙,是辣椒，我加了辣椒
清水和清水之外,14,流小水,川神5号位帕克这么肥？
苏跳跳嗯嗯嗯嗯,11,无粉丝牌,劳资只用凌仕
晴天打伞,18,大杰宝,左上角两个辣椒
kawazu,9,无粉丝牌,屠夫：好辣
想吃铜锣烧灬,9,集团军,新派川菜
咕咕咕行行行,14,小肚皮,老板 有冰水吗？  太辣受不了
叫我海狸就好了,50,集团军,nice
存在感加1,20,小僵尸,tk？
专吃小朋友123,11,无粉丝牌,调到屠夫嘴里？屠夫:真香
这可怎么办咕咕咕,19,一发,屠夫：这是啥意思？
QAQ撸撸,17,小僵尸,天天都辣
叫我陈惯牺就好了,23,集团军,？？？？？？？？？？
迷途de馒头,39,小肚皮,不是 求求你了 真的吃不下了 不想浪费粮食
斗神醉,17,小僵尸,都别吵！川厨要上硬菜了
MeeeAnnn,12,小僵尸,被屠夫走脸咬住的puck
紫芸悠扬,19,集团军,水友们，虽然辣，但是下饭呀
Akyzik2kyree,8,无粉丝牌,屠夫点的菜，直接上来吃了
可爱的小高,13,无粉丝牌,tk就忘了》
绿野鲜粽,20,小僵尸,没事 中路栓个马赛克都能赢
Zz质能大千,18,小僵尸,曼秀雷敦
我们要讲道理嘛,13,无粉丝牌,这份宵夜好辣
阿阿阿阿阿涕,22,不自觉,那这个呢
恼羞成怒,23,小緑帽,这个勾没F躲掉吗
坎离居士,21,小渣男,麻辣TK不辣吗
yooossaa,13,小僵尸,15／8 战绩拉满
544784129,14,小僵尸,TK不辣吗
仰天瞪视夏日的天空,15,集团军,还有手生？
来一发bu,22,小咣头,csnb
总被盗号1,31,小僵尸,。。。。。
刘天威大煞笔,11,小僵尸,秀
只爲你,18,小僵尸,哈哈啊哈哈哈哈啊哈哈哈哈啊哈
温柔的皮鞋像海洋,19,王佩,66666666666666666666666
Nidhogg666,5,无粉丝牌,废物啊
梨加,22,小肚皮,走
这是REPLAY丶你知道的,11,小僵尸,川菜变态辣的锦集
鸽小六的唢呐粉,19,小渣男,哈哈哈哈哈
qq1334540036,20,小僵尸,哈哈哈哈
mocoku,25,小肚皮,🌶
真是烦啊,10,无粉丝牌,迟小超 笑醒了
风哥JUgg,11,无粉丝牌,好辣！
MeeeAnnn,12,小僵尸,？
面具and弦,6,无粉丝牌,哈哈哈哈啊哈哈
Vae丶许小嵩,15,无粉丝牌,66666666666666666666
唐小酒,7,无粉丝牌,。。。
缘来是流心,26,196,辣!!!!!!
zeatbin,20,小人参,66666666666
后入双马尾DC的川川,16,集团军,哈哈
kingbox40,20,小僵尸,666666666
我在地里吃瓜,24,小钻風,小小炒秋葵
打了鸡血的小角色,21,无粉丝牌,川神炒川菜不出血辣吗？
磕金斩杀,18,无粉丝牌,啊~~~
伤心伤身,22,小僵尸,废物
叫我海狸就好了,50,集团军,哈哈哈哈哈哈哈哈哈
支付起来不可自拔,15,无粉丝牌,真德秀
李慢慢不慢呀,29,小僵尸, 不行了 太辣了
恋上夜路的猫,18,小僵尸,66666666666
翘臀好麽丶,20,小僵尸,66666
海豚有海123,17,无粉丝牌,6666666
一个纯粹的fps玩家,16,小乌贼,太菜了
一碗芝麻糊,17,小僵尸,辣
胸口碎大石s,17,小僵尸,天才
叫我白鸽就好了,48,小僵尸,秀
April扎,19,小僵尸,哈哈哈哈哈哈哈哈哈哈哈
zrq1228,9,无粉丝牌,23333333333
raul433,22,小皮鞋,鱼饵
奥斯汀德扑第一高手,17,小僵尸,哈哈哈，好辣
John丶993,25,小僵尸,什么操作。。。
树下雨中,30,小僵尸,2333333333
乾坤无用,12,无粉丝牌,辣辣辣辣辣辣辣辣辣辣
GosuGarry,13,小8路,硬菜
给我小龙人一个面子,27,小僵尸,66666666666666
万事污污污,33,196,曼秀雷敦
创创是萌妹,15,小僵尸,哈哈哈哈哈哈哈哈
共享孝子陈一驯,17,小僵尸,真滴辣
猛娚天降,13,小肚皮,啦啦啦
老陈你又OB啦,37,集团军,6666666666666
7LEgend,23,LGD,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
Mmmmmmy0215,11,小8路,我颠颠又炒炒，放点辣椒
卢氏仲海,15,小僵尸,为什么川神做的菜怎么好吃？是辣椒，川神放了辣椒
fbilzb123,11,集团军,好辣
Forvest,23,Nep,666666666666
1望尽天涯,15,无粉丝牌,2333
老子信了,5,无粉丝牌,CSNB!!!
草帽豆丁,24,一发,秀
炎彬彬彬,32,无粉丝牌,再来一碗
钢琴手去哪了,50,小僵尸,666666666666
修spirit,13,无粉丝牌,吹风p上去的
djkyao00,10,无粉丝牌,6666666666666666666
叫我海狸就好了,50,集团军,帅不过三秒
独守丶残阳,15,小僵尸,哈哈哈哈哈
唐小酒,7,无粉丝牌,你真的是🐮🍺
Reticove,25,小僵尸,好辣
小僵尸之我说胖头你说,18,小僵尸,天才
给我小龙人一个面子,27,小僵尸,破音
芭啦小魔仙,7,无粉丝牌,优秀
lx40562,11,小人参,天休
只为看的开心,22,集团军,辣辣辣
qq1334540036,20,小僵尸,秀秀秀
qr1025qr1025,14,小痒虫,你设置的持续施法仅s打断应该
机智小鱼狗,20,小僵尸,满嘴辣椒。舒服了
Heguwt,17,小僵尸,秀
交织千个心,18,小电鸡,辣眼睛
双语幼儿园抗把纸,20,集团军,精彩
BlinKN,25,小僵尸,辣辣辣辣辣
老子是人才,16,尧顺宇,太辣了三神
阿亮阿亮阿亮,10,小僵尸,辣辣辣辣
奥斯汀德扑第一高手,17,小僵尸,辣哭了
yooossaa,13,小僵尸,16／9
克兰德暖风,31,憨厚哒,辣死了
13eam,25,小僵尸,辣死了
fantasyworld94,23,集团军,哈哈哈哈哈
一严肃的喵,6,无粉丝牌,好辣 水水 给我水
生命里有太多遗憾,15,小僵尸,哈哈哈哈哈哈哈哈
梨加,22,小肚皮,辣 的哦
break943,13,无粉丝牌,笑死我了
hy950921,13,无粉丝牌,你在玩你马呢
nosaysa,5,无粉丝牌,彩笔
卖萌小马仔,12,无粉丝牌,🌶️🌶️🌶️
五尺大汉郭敬明,7,无粉丝牌,敢问仙仙在哪直播
Garros,25,小緑帽,真的辣
Corner旮旯,19,小僵尸,辣啊
光影111,16,集团军,变态辣
口袋还给我,23,小豆包,太辣了
啊啦啦啦啦啦啦啦啦啦,11,无粉丝牌,辣
明抢了阿噗阿噗,32,小僵尸,秀！！！！
永远的wind,12,无粉丝牌,太辣了
我们要讲道理嘛,13,无粉丝牌,nb
dearyjm,18,小僵尸,辣
你狼面很大,19,小僵尸,辣死了呀
乖xxtz,17,小僵尸,6666666
兰酱赐名的废物,18,集团军,我颠颠又炒炒
晨曦ins,16,无粉丝牌,辣辣辣辣
暖心阿宝丶,28,小痒虫,下饭
BILL丶李,41,小兰人,无能狂叫
一只袖子子,25,小僵尸,辣辣辣辣辣
看nm嗨啊,27,集团军,没飞走（破音）
bone888,5,无粉丝牌,老板，加饭
xxxqqqlj,23,集团军,没飞走（破音）
Bluke丶冰,17,狗斯特,秀的眼睛疼
坎离居士,21,小渣男,好他妈秀啊
黑夜中的白鸽,11,集团军,秀秀秀
呀哦呀,11,灯心草,？？？？？
入场场场丶,15,点子王,仙仙NB
wEakQ,68,小僵尸,突然变辣
隔壁佬公,25,小渣男,没飞走啊
伊利丹终于要回来了,8,无粉丝牌,辣辣辣
丶我不听我不听,26,集团军,再来一碗
涛妹的屁股肥又胖,20,小僵尸,兄弟们至宝结果出来了吗？
铁血二月君,14,小僵尸,小机灵鬼
lucifero,16,小僵尸,辣个蓝人
Legend667,7,无粉丝牌,没飞走（破音）
作死小能手啊,18,小僵尸,辣嘴
fantasyworld94,23,集团军,辣辣辣辣辣辣辣辣辣
不如學習,26,小僵尸,这道菜应该是川神的绝活
凶残的黑暗长廊,18,小僵尸,真他妈辣
十八文渊,13,点子王,你是故意的吧
难以实现的梦想,20,小僵尸,辣
不愉快l,10,小僵尸,辣
已经放弃治疗,10,小僵尸,你真的是天才
知空慕,16,无粉丝牌,再来一大碗
学姐的门牙,23,学姐,知道你是屠夫阿川，装蠢？
猪猪的思维有点长,25,小僵尸,我是谁，我在哪，我要干什么
八宝山车神高桥凉介,25,无粉丝牌,水友们。这个真的不秀吗w
峰哥哥的小缘喵,18,小僵尸,太秀了
与其让妳在我怀中枯萎,31,小豆包,辣辣辣辣辣辣辣辣辣辣辣辣
我想插嘴可以吗,12,无粉丝牌,puck这ks英雄是这么玩成1杀的
toto988,15,小僵尸,是辣椒 厨师加了辣椒
99233丶柠檬,26,口嗨,真的辣（我都不忍心打菜了）
kissmylady,28,夜基,变态辣
闰土使钢叉,13,集团军,米饭干了
东野圭吾,16,小僵尸,现在不能在F里面飞走 必须出来
Zz质能大千,18,小僵尸,🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶?
墨里雪,20,小僵尸,这菜，变态辣啊
mfysj,9,无粉丝牌,仙仙：今天川神好多镜头
123吧哈哈,6,无粉丝牌,今晚比赛几点
qr1025qr1025,14,小痒虫,你必须s取消掉f才行
Chrisurs,6,无粉丝牌,开个一杀盘
Q1107af56b25cb2d2f,5,无粉丝牌,真的菜
存在感加1,20,小僵尸,好辣
Abramwow,11,无粉丝牌,节目效果?
scvtogo,33,一发,哎，没救
溜得抠脚的菊花蚕,5,小僵尸,下饭
创创是萌妹,15,小僵尸,我要水啊 老板
我在地里吃瓜,24,小钻風,香辣白虎杂
只为看的开心,22,集团军,川神，真的吃不下了呀
zhj2014,9,无粉丝牌,你真是蠢得可以，废物
信pis123,7,无粉丝牌,不作死就不会死啊
指间黑光,29,很聪明,这场吃饱了，很辣很辣
mzlee789,18,小僵尸,这厨子想辣死人
缘来是只小僵尸RUA,46,小僵尸,你的操作最多能摁三个键
lq5236637,5,无粉丝牌,正常操作
交织千个心,18,小电鸡,OB入迷了
TENTI,6,无粉丝牌,我辣哭了
吉利吉里吉里,11,无粉丝牌,F1
孜神,9,无粉丝牌,嗝
我喜欢草绿黄,20,集团军,键盘没问题，手有问题
柠CC,15,集团军,没事F1键没坏就行
69式市长丶,21,集团军,老板，来箱冰啤酒，好辣，再冰一箱先，待会儿会更辣
OB铁粉阿佐佐,17,小僵尸,有时候真的觉得你是自己装蠢
信pis123,7,无粉丝牌,2333333333333
nosaysa,5,无粉丝牌,能不能再蠢一点
NeverMisery,5,无粉丝牌,我在现场 以前是真的飞走了 
顾南升,18,集团军,我觉得这道菜只是一般辣
亿万嘲者,13,小僵尸,惊呆了
餘笙请多多指教,26,集团军,好辣好辣，给我冰廓落！
香辣磨菇,7,无粉丝牌,飞回泉水了川神牛逼
芭啦小魔仙,7,无粉丝牌,TP CD都没转好 优秀
信pis123,7,无粉丝牌,不作死就不会死啊
极客之王32,15,小肚皮,气氛变辣了起来
ggggm,13,小僵尸,哈哈，你们没想到到吧
高仪狂魔大毛球,14,无粉丝牌,没飞走（破音
Limb枫,17,小僵尸, 没飞走，你就不能吹自己或者F吗？
一个纯粹的fps玩家,16,小乌贼,手残怪键盘
MeeeAnnn,12,小僵尸,我颠颠又炒炒
信pis123,7,无粉丝牌,2333333333333
真是烦啊,10,无粉丝牌,改成F1吧
fsrfsr,14,小僵尸,秀得我头皮发麻
sunday1418,18,小僵尸,笑得肚子疼
我叫刀刀刀,50,集团军,川川总你在你意想不到的地方把辣味拉到极致
忆往曦,28,集团军,破音了啊 川神
过我不能破,12,集团军,"你们懂啥,这是迷惑对面的球"
百万星探三了个三,22,集团军,古有天使椒朱冬泳，今有魔鬼椒陈彦川
唐小酒,7,无粉丝牌,E键在你F1失灵前是不会失灵的，川神
路维伟wan,5,无粉丝牌,来瓶冰阔乐
shumawowo,20,小豆包,是是是。。。你键盘usb线断了
qr1025qr1025,14,小痒虫,你看看你的仅s取消持续施法
直白一点不好吗,20,集团军,都是设备的问题，我川神这么强
